2.6033 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.1982 	EXP 	rotated_fixation: opacity = 1
28.1982 	EXP 	rotated_fixation: pos = [0, 0]
28.1993 	EXP 	window1: mouseVisible = False
28.2280 	EXP 	rotated_fixation: opacity = 1
28.2280 	EXP 	rotated_fixation: pos = [0, 0]
28.2284 	EXP 	window1: mouseVisible = False
28.2502 	EXP 	rotated_fixation: opacity = 1
28.2502 	EXP 	rotated_fixation: pos = [0, 0]
28.2509 	EXP 	window1: mouseVisible = False
28.2650 	EXP 	rotated_fixation: opacity = 1
28.2650 	EXP 	rotated_fixation: pos = [0, 0]
28.2656 	EXP 	window1: mouseVisible = False
28.2775 	EXP 	rotated_fixation: opacity = 1
28.2775 	EXP 	rotated_fixation: pos = [0, 0]
28.2779 	EXP 	window1: mouseVisible = False
28.2952 	EXP 	rotated_fixation: opacity = 1
28.2952 	EXP 	rotated_fixation: pos = [0, 0]
28.2955 	EXP 	window1: mouseVisible = False
28.3182 	EXP 	rotated_fixation: opacity = 1
28.3182 	EXP 	rotated_fixation: pos = [0, 0]
28.3186 	EXP 	window1: mouseVisible = False
28.3312 	EXP 	rotated_fixation: opacity = 1
28.3312 	EXP 	rotated_fixation: pos = [0, 0]
28.3321 	EXP 	window1: mouseVisible = False
28.3487 	EXP 	rotated_fixation: opacity = 1
28.3487 	EXP 	rotated_fixation: pos = [0, 0]
28.3497 	EXP 	window1: mouseVisible = False
28.3681 	EXP 	rotated_fixation: opacity = 1
28.3681 	EXP 	rotated_fixation: pos = [0, 0]
28.3687 	EXP 	window1: mouseVisible = False
28.3794 	EXP 	rotated_fixation: opacity = 1
28.3794 	EXP 	rotated_fixation: pos = [0, 0]
28.3800 	EXP 	window1: mouseVisible = False
28.3971 	EXP 	rotated_fixation: opacity = 1
28.3971 	EXP 	rotated_fixation: pos = [0, 0]
28.3975 	EXP 	window1: mouseVisible = False
28.4169 	EXP 	rotated_fixation: opacity = 1
28.4169 	EXP 	rotated_fixation: pos = [0, 0]
28.4179 	EXP 	window1: mouseVisible = False
28.4315 	EXP 	rotated_fixation: opacity = 1
28.4315 	EXP 	rotated_fixation: pos = [0, 0]
28.4320 	EXP 	window1: mouseVisible = False
28.4460 	EXP 	rotated_fixation: opacity = 1
28.4460 	EXP 	rotated_fixation: pos = [0, 0]
28.4470 	EXP 	window1: mouseVisible = False
28.4623 	EXP 	rotated_fixation: opacity = 1
28.4623 	EXP 	rotated_fixation: pos = [0, 0]
28.4630 	EXP 	window1: mouseVisible = False
28.4790 	EXP 	rotated_fixation: opacity = 1
28.4790 	EXP 	rotated_fixation: pos = [0, 0]
28.4800 	EXP 	window1: mouseVisible = False
28.4968 	EXP 	rotated_fixation: opacity = 1
28.4968 	EXP 	rotated_fixation: pos = [0, 0]
28.4974 	EXP 	window1: mouseVisible = False
28.5123 	EXP 	rotated_fixation: opacity = 1
28.5123 	EXP 	rotated_fixation: pos = [0, 0]
28.5128 	EXP 	window1: mouseVisible = False
28.5274 	EXP 	rotated_fixation: opacity = 1
28.5274 	EXP 	rotated_fixation: pos = [0, 0]
28.5276 	EXP 	window1: mouseVisible = False
28.5459 	EXP 	rotated_fixation: opacity = 1
28.5459 	EXP 	rotated_fixation: pos = [0, 0]
28.5463 	EXP 	window1: mouseVisible = False
28.5632 	EXP 	rotated_fixation: opacity = 1
28.5632 	EXP 	rotated_fixation: pos = [0, 0]
28.5645 	EXP 	window1: mouseVisible = False
28.5850 	EXP 	rotated_fixation: opacity = 1
28.5850 	EXP 	rotated_fixation: pos = [0, 0]
28.5859 	EXP 	window1: mouseVisible = False
28.5998 	EXP 	rotated_fixation: opacity = 1
28.5998 	EXP 	rotated_fixation: pos = [0, 0]
28.6007 	EXP 	window1: mouseVisible = False
28.6142 	EXP 	rotated_fixation: opacity = 1
28.6142 	EXP 	rotated_fixation: pos = [0, 0]
28.6152 	EXP 	window1: mouseVisible = False
28.6359 	EXP 	rotated_fixation: opacity = 1
28.6359 	EXP 	rotated_fixation: pos = [0, 0]
28.6365 	EXP 	window1: mouseVisible = False
28.6465 	EXP 	rotated_fixation: opacity = 1
28.6465 	EXP 	rotated_fixation: pos = [0, 0]
28.6467 	EXP 	window1: mouseVisible = False
28.6617 	EXP 	rotated_fixation: opacity = 1
28.6617 	EXP 	rotated_fixation: pos = [0, 0]
28.6620 	EXP 	window1: mouseVisible = False
28.6780 	EXP 	rotated_fixation: opacity = 1
28.6780 	EXP 	rotated_fixation: pos = [0, 0]
28.6783 	EXP 	window1: mouseVisible = False
28.6958 	EXP 	rotated_fixation: opacity = 1
28.6958 	EXP 	rotated_fixation: pos = [0, 0]
28.6961 	EXP 	window1: mouseVisible = False
28.7179 	EXP 	rotated_fixation: opacity = 1
28.7179 	EXP 	rotated_fixation: pos = [0, 0]
28.7190 	EXP 	window1: mouseVisible = False
28.7314 	EXP 	rotated_fixation: opacity = 1
28.7314 	EXP 	rotated_fixation: pos = [0, 0]
28.7320 	EXP 	window1: mouseVisible = False
28.7478 	EXP 	rotated_fixation: opacity = 1
28.7478 	EXP 	rotated_fixation: pos = [0, 0]
28.7485 	EXP 	window1: mouseVisible = False
28.7654 	EXP 	rotated_fixation: opacity = 1
28.7654 	EXP 	rotated_fixation: pos = [0, 0]
28.7663 	EXP 	window1: mouseVisible = False
28.7906 	EXP 	rotated_fixation: opacity = 1
28.7906 	EXP 	rotated_fixation: pos = [0, 0]
28.7910 	EXP 	window1: mouseVisible = False
28.7971 	EXP 	rotated_fixation: opacity = 1
28.7971 	EXP 	rotated_fixation: pos = [0, 0]
28.7974 	EXP 	window1: mouseVisible = False
28.8103 	EXP 	rotated_fixation: opacity = 1
28.8103 	EXP 	rotated_fixation: pos = [0, 0]
28.8115 	EXP 	window1: mouseVisible = False
28.8297 	EXP 	rotated_fixation: opacity = 1
28.8297 	EXP 	rotated_fixation: pos = [0, 0]
28.8302 	EXP 	window1: mouseVisible = False
28.8515 	EXP 	rotated_fixation: opacity = 1
28.8515 	EXP 	rotated_fixation: pos = [0, 0]
28.8521 	EXP 	window1: mouseVisible = False
28.8651 	EXP 	rotated_fixation: opacity = 1
28.8651 	EXP 	rotated_fixation: pos = [0, 0]
28.8661 	EXP 	window1: mouseVisible = False
28.8799 	EXP 	rotated_fixation: opacity = 1
28.8799 	EXP 	rotated_fixation: pos = [0, 0]
28.8805 	EXP 	window1: mouseVisible = False
28.9002 	EXP 	rotated_fixation: opacity = 1
28.9002 	EXP 	rotated_fixation: pos = [0, 0]
28.9015 	EXP 	window1: mouseVisible = False
28.9161 	EXP 	rotated_fixation: opacity = 1
28.9161 	EXP 	rotated_fixation: pos = [0, 0]
28.9173 	EXP 	window1: mouseVisible = False
28.9313 	EXP 	rotated_fixation: opacity = 1
28.9313 	EXP 	rotated_fixation: pos = [0, 0]
28.9318 	EXP 	window1: mouseVisible = False
28.9479 	EXP 	rotated_fixation: opacity = 1
28.9479 	EXP 	rotated_fixation: pos = [0, 0]
28.9488 	EXP 	window1: mouseVisible = False
28.9629 	EXP 	rotated_fixation: opacity = 1
28.9629 	EXP 	rotated_fixation: pos = [0, 0]
28.9636 	EXP 	window1: mouseVisible = False
28.9807 	EXP 	rotated_fixation: opacity = 1
28.9807 	EXP 	rotated_fixation: pos = [0, 0]
28.9816 	EXP 	window1: mouseVisible = False
28.9953 	EXP 	rotated_fixation: opacity = 1
28.9953 	EXP 	rotated_fixation: pos = [0, 0]
28.9958 	EXP 	window1: mouseVisible = False
29.0115 	EXP 	rotated_fixation: opacity = 1
29.0115 	EXP 	rotated_fixation: pos = [0, 0]
29.0118 	EXP 	window1: mouseVisible = False
29.0275 	EXP 	rotated_fixation: opacity = 1
29.0275 	EXP 	rotated_fixation: pos = [0, 0]
29.0281 	EXP 	window1: mouseVisible = False
29.0491 	EXP 	rotated_fixation: opacity = 1
29.0491 	EXP 	rotated_fixation: pos = [0, 0]
29.0498 	EXP 	window1: mouseVisible = False
29.0617 	EXP 	rotated_fixation: opacity = 1
29.0617 	EXP 	rotated_fixation: pos = [0, 0]
29.0623 	EXP 	window1: mouseVisible = False
29.0777 	EXP 	rotated_fixation: opacity = 1
29.0777 	EXP 	rotated_fixation: pos = [0, 0]
29.0780 	EXP 	window1: mouseVisible = False
29.0957 	EXP 	rotated_fixation: opacity = 1
29.0957 	EXP 	rotated_fixation: pos = [0, 0]
29.0963 	EXP 	window1: mouseVisible = False
29.1146 	EXP 	rotated_fixation: opacity = 1
29.1146 	EXP 	rotated_fixation: pos = [0, 0]
29.1154 	EXP 	window1: mouseVisible = False
29.1291 	EXP 	rotated_fixation: opacity = 1
29.1291 	EXP 	rotated_fixation: pos = [0, 0]
29.1300 	EXP 	window1: mouseVisible = False
29.1627 	EXP 	rotated_target: autoDraw = True
29.1627 	EXP 	rotated_fixation: opacity = 1
29.1627 	EXP 	rotated_fixation: pos = [0, 0]
29.1649 	EXP 	window1: mouseVisible = False
29.1779 	EXP 	rotated_fixation: opacity = 1
29.1779 	EXP 	rotated_fixation: pos = [0, 0]
29.1794 	EXP 	window1: mouseVisible = False
29.2013 	EXP 	rotated_fixation: opacity = 1
29.2013 	EXP 	rotated_fixation: pos = [0, 0]
29.2024 	EXP 	window1: mouseVisible = False
29.2153 	EXP 	rotated_fixation: opacity = 1
29.2153 	EXP 	rotated_fixation: pos = [0, 0]
29.2164 	EXP 	window1: mouseVisible = False
29.2322 	EXP 	rotated_fixation: opacity = 1
29.2322 	EXP 	rotated_fixation: pos = [0, 0]
29.2337 	EXP 	window1: mouseVisible = False
29.2493 	EXP 	rotated_fixation: opacity = 1
29.2493 	EXP 	rotated_fixation: pos = [0, 0]
29.2517 	EXP 	window1: mouseVisible = False
29.2674 	EXP 	rotated_fixation: opacity = 1
29.2674 	EXP 	rotated_fixation: pos = [0, 0]
29.2690 	EXP 	window1: mouseVisible = False
29.2807 	EXP 	rotated_fixation: opacity = 1
29.2807 	EXP 	rotated_fixation: pos = [0, 0]
29.2814 	EXP 	window1: mouseVisible = False
29.2960 	EXP 	rotated_fixation: opacity = 1
29.2960 	EXP 	rotated_fixation: pos = [0, 0]
29.2976 	EXP 	window1: mouseVisible = False
29.3136 	EXP 	rotated_fixation: opacity = 1
29.3136 	EXP 	rotated_fixation: pos = [0, 0]
29.3152 	EXP 	window1: mouseVisible = False
29.3316 	EXP 	rotated_fixation: opacity = 1
29.3316 	EXP 	rotated_fixation: pos = [0, 0]
29.3325 	EXP 	window1: mouseVisible = False
29.3437 	EXP 	rotated_fixation: opacity = 1
29.3437 	EXP 	rotated_fixation: pos = [0, 0]
29.3445 	EXP 	window1: mouseVisible = False
29.3642 	EXP 	rotated_fixation: opacity = 1
29.3642 	EXP 	rotated_fixation: pos = [0, 0]
29.3652 	EXP 	window1: mouseVisible = False
29.3823 	EXP 	rotated_fixation: opacity = 1
29.3823 	EXP 	rotated_fixation: pos = [0, 0]
29.3835 	EXP 	window1: mouseVisible = False
29.3999 	EXP 	rotated_fixation: opacity = 1
29.3999 	EXP 	rotated_fixation: pos = [0, 0]
29.4011 	EXP 	window1: mouseVisible = False
29.4149 	EXP 	rotated_fixation: opacity = 1
29.4149 	EXP 	rotated_fixation: pos = [0, 0]
29.4161 	EXP 	window1: mouseVisible = False
29.4331 	EXP 	rotated_fixation: opacity = 1
29.4331 	EXP 	rotated_fixation: pos = [0, 0]
29.4343 	EXP 	window1: mouseVisible = False
29.4459 	EXP 	rotated_fixation: opacity = 1
29.4459 	EXP 	rotated_fixation: pos = [0, 0]
29.4471 	EXP 	window1: mouseVisible = False
29.4623 	EXP 	rotated_fixation: opacity = 1
29.4623 	EXP 	rotated_fixation: pos = [0, 0]
29.4630 	EXP 	window1: mouseVisible = False
29.4804 	EXP 	rotated_fixation: opacity = 1
29.4804 	EXP 	rotated_fixation: pos = [0, 0]
29.4819 	EXP 	window1: mouseVisible = False
29.4964 	EXP 	rotated_fixation: opacity = 1
29.4964 	EXP 	rotated_fixation: pos = [0, 0]
29.4974 	EXP 	window1: mouseVisible = False
29.5110 	EXP 	rotated_fixation: opacity = 1
29.5110 	EXP 	rotated_fixation: pos = [0, 0]
29.5125 	EXP 	window1: mouseVisible = False
29.5272 	EXP 	rotated_fixation: opacity = 1
29.5272 	EXP 	rotated_fixation: pos = [0, 0]
29.5283 	EXP 	window1: mouseVisible = False
29.5442 	EXP 	rotated_fixation: opacity = 1
29.5442 	EXP 	rotated_fixation: pos = [0, 0]
29.5449 	EXP 	window1: mouseVisible = False
29.5622 	EXP 	rotated_fixation: opacity = 1
29.5622 	EXP 	rotated_fixation: pos = [0, 0]
29.5635 	EXP 	window1: mouseVisible = False
29.5838 	EXP 	rotated_fixation: opacity = 1
29.5838 	EXP 	rotated_fixation: pos = [0, 0]
29.5849 	EXP 	window1: mouseVisible = False
29.5962 	EXP 	rotated_fixation: opacity = 1
29.5962 	EXP 	rotated_fixation: pos = [0, 0]
29.5972 	EXP 	window1: mouseVisible = False
29.6133 	EXP 	rotated_fixation: opacity = 1
29.6133 	EXP 	rotated_fixation: pos = [0, 0]
29.6141 	EXP 	window1: mouseVisible = False
29.6326 	EXP 	rotated_fixation: opacity = 1
29.6326 	EXP 	rotated_fixation: pos = [0, 0]
29.6334 	EXP 	window1: mouseVisible = False
29.6442 	EXP 	rotated_fixation: opacity = 1
29.6442 	EXP 	rotated_fixation: pos = [0, 0]
29.6449 	EXP 	window1: mouseVisible = False
29.6595 	EXP 	rotated_fixation: opacity = 1
29.6595 	EXP 	rotated_fixation: pos = [0, 0]
29.6601 	EXP 	window1: mouseVisible = False
29.6785 	EXP 	rotated_fixation: opacity = 1
29.6785 	EXP 	rotated_fixation: pos = [0, 0]
29.6799 	EXP 	window1: mouseVisible = False
29.6955 	EXP 	rotated_fixation: opacity = 1
29.6955 	EXP 	rotated_fixation: pos = [0, 0]
29.6975 	EXP 	window1: mouseVisible = False
29.7129 	EXP 	rotated_fixation: opacity = 1
29.7129 	EXP 	rotated_fixation: pos = [0, 0]
29.7143 	EXP 	window1: mouseVisible = False
29.7271 	EXP 	rotated_fixation: opacity = 1
29.7271 	EXP 	rotated_fixation: pos = [0, 0]
29.7278 	EXP 	window1: mouseVisible = False
29.7314 	DATA 	Mouse: Left button down, pos=(960,540)
29.7447 	EXP 	rotated_fixation: opacity = 1
29.7447 	EXP 	rotated_fixation: pos = [0, 0]
29.7453 	EXP 	window1: mouseVisible = False
29.7623 	EXP 	rotated_fixation: opacity = 0
29.7633 	EXP 	window1: mouseVisible = False
29.7843 	EXP 	rotated_fixation: opacity = 0
29.7854 	EXP 	window1: mouseVisible = False
29.7968 	EXP 	rotated_fixation: opacity = 0
29.7981 	EXP 	window1: mouseVisible = False
29.8120 	EXP 	rotated_fixation: opacity = 0
29.8140 	EXP 	window1: mouseVisible = False
29.8334 	EXP 	rotated_fixation: opacity = 0
29.8342 	EXP 	window1: mouseVisible = False
29.8448 	EXP 	rotated_fixation: opacity = 0
29.8456 	EXP 	window1: mouseVisible = False
29.8617 	EXP 	rotated_fixation: opacity = 0
29.8629 	EXP 	window1: mouseVisible = False
29.8810 	EXP 	rotated_fixation: opacity = 0
29.8827 	EXP 	window1: mouseVisible = False
29.8998 	EXP 	rotated_fixation: opacity = 0
29.9007 	EXP 	window1: mouseVisible = False
29.9109 	EXP 	rotated_fixation: opacity = 0
29.9118 	EXP 	window1: mouseVisible = False
29.9273 	EXP 	rotated_fixation: opacity = 0
29.9281 	EXP 	window1: mouseVisible = False
29.9633 	EXP 	rotated_fixation: opacity = 0
29.9638 	EXP 	window1: mouseVisible = False
29.9691 	EXP 	rotated_fixation: opacity = 0
29.9699 	EXP 	window1: mouseVisible = False
29.9929 	EXP 	rotated_fixation: opacity = 0
29.9949 	EXP 	window1: mouseVisible = False
30.0132 	EXP 	rotated_fixation: opacity = 0
30.0146 	EXP 	window1: mouseVisible = False
30.0383 	EXP 	rotated_fixation: opacity = 0
30.0398 	EXP 	window1: mouseVisible = False
30.0454 	EXP 	rotated_fixation: opacity = 0
30.0458 	EXP 	window1: mouseVisible = False
30.0588 	EXP 	rotated_fixation: opacity = 0
30.0607 	EXP 	window1: mouseVisible = False
30.0795 	EXP 	rotated_fixation: opacity = 0
30.0827 	EXP 	window1: mouseVisible = False
30.1018 	EXP 	rotated_fixation: opacity = 0
30.1035 	EXP 	window1: mouseVisible = False
30.1126 	EXP 	rotated_fixation: opacity = 0
30.1146 	EXP 	window1: mouseVisible = False
30.1290 	EXP 	rotated_fixation: opacity = 0
30.1316 	EXP 	window1: mouseVisible = False
30.1501 	EXP 	rotated_fixation: opacity = 0
30.1522 	EXP 	window1: mouseVisible = False
30.1634 	EXP 	rotated_fixation: opacity = 0
30.1641 	EXP 	window1: mouseVisible = False
30.1794 	EXP 	rotated_fixation: opacity = 0
30.1812 	EXP 	window1: mouseVisible = False
30.1945 	EXP 	rotated_fixation: opacity = 0
30.1974 	EXP 	window1: mouseVisible = False
30.2165 	EXP 	rotated_fixation: opacity = 0
30.2178 	EXP 	window1: mouseVisible = False
30.2276 	EXP 	rotated_fixation: opacity = 0
30.2282 	EXP 	window1: mouseVisible = False
30.2592 	EXP 	rotated_fixation: opacity = 0
30.2592 	EXP 	rotated_fixation: pos = [-0.37592592592592594, 0.17407407407407405]
30.2592 	EXP 	rotated_fixation: opacity = 1
30.2592 	EXP 	rotated_enclosing_1: autoDraw = False
30.2592 	EXP 	rotated_enclosing: autoDraw = False
30.2592 	EXP 	rotated_target: autoDraw = False
30.2592 	EXP 	rotated_fixation: autoDraw = False
30.2592 	EXP 	rotated_fixation: opacity = 1
30.2592 	EXP 	rotated_target_feedback: pos = array([ 0.3, -0.3])
30.2592 	EXP 	rotated_fixation_feedback: pos = array([-0.37592593,  0.17407407])
30.2592 	EXP 	rotated_score_text: text = 'Your score: 3'
30.2592 	EXP 	rotated_enclosing_feedback_1: autoDraw = True
30.2592 	EXP 	rotated_enclosing_feedback: autoDraw = True
30.2592 	EXP 	rotated_target_feedback: autoDraw = True
30.2592 	EXP 	rotated_fixation_feedback: autoDraw = True
30.2592 	EXP 	rotated_score_text: autoDraw = True
30.7614 	EXP 	rotated_fixation_feedback: autoDraw = False
30.8652 	DATA 	Mouse:  Left button up, pos=(695,1)
31.2487 	EXP 	New trial (rep=0, index=1): OrderedDict([('target_x', -0.3), ('target_y', -0.3), ('rotation', 0)])
31.2492 	EXP 	window1: mouseVisible = False
31.2596 	EXP 	rotated_enclosing_feedback_1: autoDraw = False
31.2596 	EXP 	rotated_enclosing_feedback: autoDraw = False
31.2596 	EXP 	rotated_target_feedback: autoDraw = False
31.2596 	EXP 	rotated_fixation_feedback: autoDraw = False
31.2596 	EXP 	rotated_score_text: autoDraw = False
31.2596 	EXP 	rotated_fixation: opacity = 1
31.2596 	EXP 	rotated_fixation: pos = [0, 0]
31.2596 	EXP 	rotated_enclosing_1: autoDraw = True
31.2596 	EXP 	rotated_enclosing: autoDraw = True
31.2596 	EXP 	rotated_fixation: autoDraw = True
31.2596 	EXP 	rotated_fixation: opacity = 1
31.2596 	EXP 	rotated_fixation: pos = [0, 0]
31.2604 	EXP 	window1: mouseVisible = False
31.2747 	EXP 	rotated_fixation: opacity = 1
31.2747 	EXP 	rotated_fixation: pos = [0, 0]
31.2750 	EXP 	window1: mouseVisible = False
31.2925 	EXP 	rotated_fixation: opacity = 1
31.2925 	EXP 	rotated_fixation: pos = [0, 0]
31.2931 	EXP 	window1: mouseVisible = False
31.3099 	EXP 	rotated_fixation: opacity = 1
31.3099 	EXP 	rotated_fixation: pos = [0, 0]
31.3105 	EXP 	window1: mouseVisible = False
31.3275 	EXP 	rotated_fixation: opacity = 1
31.3275 	EXP 	rotated_fixation: pos = [0, 0]
31.3284 	EXP 	window1: mouseVisible = False
31.3452 	EXP 	rotated_fixation: opacity = 1
31.3452 	EXP 	rotated_fixation: pos = [0, 0]
31.3458 	EXP 	window1: mouseVisible = False
31.3604 	EXP 	rotated_fixation: opacity = 1
31.3604 	EXP 	rotated_fixation: pos = [0, 0]
31.3613 	EXP 	window1: mouseVisible = False
31.3779 	EXP 	rotated_fixation: opacity = 1
31.3779 	EXP 	rotated_fixation: pos = [0, 0]
31.3795 	EXP 	window1: mouseVisible = False
31.3989 	EXP 	rotated_fixation: opacity = 1
31.3989 	EXP 	rotated_fixation: pos = [0, 0]
31.3995 	EXP 	window1: mouseVisible = False
31.4248 	EXP 	rotated_fixation: opacity = 1
31.4248 	EXP 	rotated_fixation: pos = [0, 0]
31.4253 	EXP 	window1: mouseVisible = False
31.4441 	EXP 	rotated_fixation: opacity = 1
